6092,0.6287826,60.9375, 0.84193516
6093,0.5978756,68.75, 0.96581924
6094,0.6340927,60.9375, 0.91526437
6095,0.7105546,57.8125, 0.9745507
6096,0.6594218,59.375, 0.9657445
6097,0.6565621,57.8125, 0.95628947
6098,0.67432046,57.8125, 0.9179026
6099,0.65836513,59.375, 1.0029753
6100,0.62834424,62.5, 0.9471347
6101,0.6219756,57.8125, 0.9428161
6102,0.6268977,64.0625, 0.8990884
6103,0.5752011,65.625, 0.909728
6104,0.66152835,56.25, 0.92546093
6105,0.63516366,62.5, 0.92827797
6106,0.67382604,56.25, 0.9308114
6107,0.6678335,60.9375, 0.93208504
6108,0.6039203,75.0, 0.93445337
6109,0.6339134,65.625, 1.0237353
6110,0.598302,65.625, 1.0201962
6111,0.6516796,60.9375, 0.9684105
6112,0.6619884,60.9375, 0.8971936
6113,0.6487726,62.5, 0.96614337
6114,0.6104223,65.625, 0.9024335
6115,0.66213965,64.0625, 0.84673834
6116,0.66969776,56.25, 0.8836963
6117,0.6326693,64.0625, 0.88391596
6118,0.6457435,62.5, 0.8583221
6119,0.5823432,71.875, 0.9181601
6120,0.6972035,53.125, 0.91892266
6121,0.6989758,51.5625, 0.92711234
6122,0.64709747,65.625, 0.93348986
6123,0.65807116,59.375, 0.9390362
6124,0.6541363,65.625, 0.93011236
6125,0.6097518,62.5, 0.91770387
6126,0.58204,68.75, 0.9632369
6127,0.64587474,57.8125, 0.9147265
6128,0.661837,60.9375, 0.9222704
6129,0.6623585,59.375, 0.93121505
6130,0.61598766,70.3125, 0.87295145
6131,0.63502127,65.625, 0.8788169
6132,0.66391075,54.6875, 0.8885715
6133,0.6034341,73.4375, 0.95432246
6134,0.6644826,60.9375, 1.0101384
6135,0.6643598,54.6875, 0.9102156
6136,0.5812632,71.875, 0.9345242
6137,0.68443763,62.5, 0.94244933
6138,0.68843496,54.6875, 0.883311
6139,0.6221638,60.9375, 0.8783665
6140,0.6062661,59.375, 0.973706
6141,0.59644,67.1875, 0.9944561
6142,0.6922352,53.125, 0.9035821
6143,0.7362336,46.875, 0.892848
6144,0.61974406,62.5, 0.9696535
6145,0.61124456,68.75, 0.8876034
6146,0.6745957,56.25, 0.8877804
6147,0.67298853,56.25, 0.9044796
6148,0.60782117,70.3125, 0.8876442
6149,0.63786876,62.5, 0.94495803
6150,0.6469585,67.1875, 0.9230344
6151,0.6243533,62.5, 0.8630976
6152,0.6674028,59.375, 0.8041948
6153,0.6323494,68.75, 0.8636718
6154,0.729614,50.0, 0.88108665
6155,0.6525961,65.625, 0.9183693
6156,0.7648111,42.1875, 0.9077414
6157,0.67544425,62.5, 0.9135618
6158,0.64687216,57.8125, 1.0242434
6159,0.67220616,53.125, 0.92808646
6160,0.67098874,57.8125, 0.9350982
6161,0.6047995,68.75, 0.95612997
6162,0.61767066,65.625, 0.8835727
6163,0.6764837,57.8125, 0.80742335
6164,0.7052033,54.6875, 0.9828131
6165,0.6143292,67.1875, 0.9881532
6166,0.6488069,56.25, 0.9254666
6167,0.5537381,71.875, 0.9287943
6168,0.6853274,62.5, 0.8433087
6169,0.68229663,51.5625, 0.821785
6170,0.68447685,53.125, 0.8082824
6171,0.71393627,51.5625, 0.89122176
6172,0.6504338,64.0625, 1.0016122
6173,0.6057834,68.75, 0.8350005
6174,0.6642568,62.5, 0.9523137
6175,0.59533584,68.75, 0.8892381
6176,0.5933895,65.625, 0.9104612
6177,0.6333034,59.375, 0.899724
6178,0.67353296,64.0625, 0.94905436
6179,0.6285764,57.8125, 0.949422
6180,0.5956253,68.75, 0.9062557
6181,0.5998999,68.75, 0.9649914
6182,0.6467401,57.8125, 0.9085243
6183,0.6910672,53.125, 0.94542974
6184,0.6287955,65.625, 0.9269565
6185,0.57137984,79.6875, 0.89782697
6186,0.6506202,60.9375, 0.83900714
6187,0.6228577,59.375, 0.88670254
6188,0.66951454,67.1875, 0.95761406
6189,0.6500562,57.8125, 0.93273175
6190,0.5811257,73.4375, 0.97875583
6191,0.55544984,75.0, 0.895456
6192,0.64556044,68.75, 0.8767884
6193,0.71869993,50.0, 0.85687184
6194,0.67516595,60.9375, 0.88979626
6195,0.6307337,65.625, 0.93471897
6196,0.6927309,48.4375, 0.89831686
6197,0.6741765,59.375, 0.8389102
6198,0.659014,54.6875, 0.93018603
6199,0.65630555,62.5, 0.87521863
6200,0.65923095,57.8125, 0.84138656
6201,0.6197339,64.0625, 0.93717945
6202,0.6847837,54.6875, 0.8834613
6203,0.6270603,75.0, 0.92821634
6204,0.6826478,57.8125, 0.8874451
6205,0.5946579,70.3125, 0.95216095
6206,0.7157365,54.6875, 0.9256166
6207,0.5977852,68.75, 1.0102441
6208,0.6447044,59.375, 0.95828736
6209,0.71503925,53.125, 0.9729406
6210,0.63108873,64.0625, 0.91335154
6211,0.6460595,62.5, 0.992823
6212,0.64422643,57.8125, 0.9361116
6213,0.7113427,45.3125, 0.91433644
6214,0.689036,48.4375, 0.91613907
6215,0.6635175,50.0, 0.9004478
6216,0.6220186,70.3125, 0.925112
6217,0.6231141,64.0625, 0.9031017
6218,0.6307285,60.9375, 0.9745887
6219,0.66021574,57.8125, 1.0148332
6220,0.6100851,67.1875, 1.0092448
6221,0.6746545,59.375, 0.89865667
6222,0.64591557,62.5, 0.86225426
6223,0.64327264,54.6875, 0.84201884
6224,0.6937725,57.8125, 0.84029496
6225,0.62379485,70.3125, 0.88084733
6226,0.6205683,73.4375, 0.8721075
6227,0.5866815,64.0625, 0.89174724
6228,0.63213944,65.625, 0.9937609
6229,0.5836481,65.625, 0.9660047
6230,0.6481416,67.1875, 1.0026519
6231,0.6337249,68.75, 0.96185553
6232,0.6168012,68.75, 0.9542929
6233,0.7394467,53.125, 0.8571596
6234,0.62303615,57.8125, 0.9629712
6235,0.6443474,64.0625, 0.9065497
6236,0.6215233,59.375, 0.90268856
6237,0.6589526,57.8125, 0.9509072
6238,0.65668523,60.9375, 0.8680631
6239,0.60799897,70.3125, 0.8709246
6240,0.67330563,64.0625, 0.8189471
6241,0.66551423,50.0, 0.88405293
6242,0.6062728,65.625, 0.9304186
6243,0.6845664,56.25, 0.8824413
6244,0.6885689,53.125, 0.9326298
6245,0.6998833,56.25, 0.9094894
6246,0.6830526,57.8125, 0.9923011
6247,0.6155616,68.75, 0.9207102
6248,0.6337336,67.1875, 0.8997023
6249,0.6555853,59.375, 0.91185427
6250,0.5768569,70.3125, 0.956589
6251,0.65598035,56.25, 0.851305
6252,0.63113415,65.625, 0.96579045
6253,0.6425463,76.5625, 0.878659
6254,0.6397553,65.625, 1.032316
6255,0.6271511,67.1875, 0.92249715
6256,0.6419605,62.5, 0.94568753
6257,0.6208233,65.625, 0.9048056
6258,0.6715372,57.8125, 0.907921
6259,0.74631804,46.875, 0.7952801
6260,0.7000314,51.5625, 0.854727
6261,0.62803257,59.375, 0.93716514
6262,0.622116,65.625, 0.9950503
6263,0.57428,82.8125, 0.93206906
6264,0.6826393,56.25, 0.96920305
6265,0.58495605,68.75, 1.0612289
6266,0.63516474,65.625, 0.9311346
6267,0.6232684,64.0625, 0.90345496
6268,0.6442735,59.375, 0.95654774
6269,0.6753559,56.25, 0.87961173
6270,0.63671035,60.9375, 0.90889704
6271,0.6029935,71.875, 0.93397915
6272,0.6728203,64.0625, 0.94130063
6273,0.67434835,56.25, 0.90108144
6274,0.62893116,64.0625, 0.9420692
6275,0.67173564,53.125, 0.96411264
6276,0.63910466,59.375, 0.9217925
6277,0.63723266,65.625, 0.89704514
6278,0.66891927,54.6875, 0.9273025
6279,0.67229706,53.125, 0.8677725
6280,0.60403544,64.0625, 0.9207972
6281,0.6666182,64.0625, 1.0487791
6282,0.6264473,70.3125, 0.9801072
6283,0.6403036,59.375, 0.9474933
6284,0.67483175,65.625, 1.0125539
6285,0.6410208,65.625, 0.894846
6286,0.58852285,68.75, 0.8956401
6287,0.6818179,50.0, 0.9326935
6288,0.6794429,57.8125, 0.99275887
6289,0.622846,68.75, 0.8896445
6290,0.6379138,67.1875, 0.91746324
6291,0.6163043,67.1875, 0.8970772
6292,0.60541344,75.0, 0.90277755
6293,0.6774057,62.5, 0.8571241
6294,0.6574519,60.9375, 0.9633038
6295,0.63259006,62.5, 0.9764023
6296,0.7067907,54.6875, 0.92657745
6297,0.5517415,76.5625, 1.061899
6298,0.66175723,64.0625, 1.0014126
6299,0.600857,67.1875, 0.9274729
6300,0.6387907,62.5, 0.9496572
6301,0.5995168,73.4375, 0.9074545
6302,0.65637195,62.5, 0.8474854
6303,0.6293961,67.1875, 0.8761568
6304,0.6240408,65.625, 0.9476367
6305,0.5931532,73.4375, 0.9000096
6306,0.6039692,57.8125, 0.99993527
6307,0.7150198,54.6875, 0.8756527
6308,0.65988195,59.375, 0.86705613
6309,0.70916355,45.3125, 0.869985
6310,0.66778433,62.5, 0.9445921
6311,0.5893097,73.4375, 0.90110934
6312,0.7058827,54.6875, 0.9040884
6313,0.6098403,65.625, 0.91977537
6314,0.6365987,54.6875, 0.88865703
6315,0.66289663,59.375, 0.8950033
6316,0.64899325,59.375, 0.90571725
6317,0.70030046,56.25, 0.8594541
6318,0.64607376,60.9375, 0.9036359
6319,0.6621555,64.0625, 0.91752267
6320,0.64077014,62.5, 0.9424232
6321,0.6459143,54.6875, 0.9015857
6322,0.6012604,70.3125, 0.86775607
6323,0.6645026,59.375, 0.8743173
6324,0.68210167,57.8125, 0.91080487
6325,0.66397274,56.25, 0.850508
6326,0.6772095,59.375, 0.8845201
6327,0.67093253,60.9375, 0.9206639
6328,0.64784306,60.9375, 0.9370343
6329,0.6967622,51.5625, 0.84469175
6330,0.68939596,62.5, 0.9153299
6331,0.6153306,68.75, 0.9612225
6332,0.630559,70.3125, 0.9066278
6333,0.64549303,64.0625, 0.92868054
6334,0.7230575,51.5625, 0.96746767
6335,0.6834823,57.8125, 0.8928466
6336,0.59939855,62.5, 0.89782226
6337,0.658036,59.375, 0.89317733
6338,0.6264422,60.9375, 0.97280216
6339,0.658621,62.5, 0.9495529
6340,0.6350014,60.9375, 0.863014
6341,0.63703185,59.375, 0.8959399
6342,0.7136475,51.5625, 0.9230307
6343,0.6065326,67.1875, 0.9300286
6344,0.6548576,59.375, 0.96721673
6345,0.7032033,56.25, 0.9185959
6346,0.6758064,60.9375, 0.95820767
6347,0.6966008,59.375, 0.9641112
6348,0.62772095,64.0625, 0.88604075
6349,0.66303456,62.5, 0.8800534
6350,0.59166265,65.625, 0.87332237
6351,0.67237425,59.375, 0.85660535
6352,0.6134834,67.1875, 0.8908945
6353,0.59956324,75.0, 0.93038946
6354,0.63870585,65.625, 0.9408482
6355,0.65780187,60.9375, 0.9109572
6356,0.6175161,64.0625, 0.86082304
6357,0.6195901,62.5, 0.86411786
6358,0.62800646,65.625, 0.8967965
6359,0.5848407,70.3125, 0.98555803
6360,0.60207593,64.0625, 0.96690387
6361,0.65463793,60.9375, 0.9441798
6362,0.6359253,67.1875, 0.97460186
6363,0.5884122,73.4375, 0.84217566
6364,0.63859665,62.5, 0.9188076
6365,0.6801347,57.8125, 0.9880327
6366,0.6379418,64.0625, 0.9092505
6367,0.6006918,73.4375, 0.9106347
6368,0.5987135,73.4375, 0.86266875
6369,0.62196296,64.0625, 0.9105571
6370,0.6306138,70.3125, 0.8843657
6371,0.6604253,51.5625, 0.8657128
6372,0.6837748,59.375, 0.9061057
6373,0.65321136,64.0625, 0.9497113
6374,0.6770114,54.6875, 0.94297266
6375,0.5789887,68.75, 0.89448136
6376,0.5620924,73.4375, 0.9256214
6377,0.697104,54.6875, 0.7784572
6378,0.6411457,62.5, 0.86597973
6379,0.65829164,59.375, 0.9644396
6380,0.72870004,50.0, 0.9350754
6381,0.68583035,57.8125, 0.94019794
6382,0.63667715,57.8125, 0.98165417
6383,0.6272571,68.75, 0.9625829
6384,0.61542463,64.0625, 0.95582277
6385,0.5889462,67.1875, 1.0229053
6386,0.7000061,59.375, 0.9349922
6387,0.6774199,57.8125, 0.8849463
6388,0.63671553,60.9375, 0.8857274
6389,0.6486752,64.0625, 0.8455938
6390,0.6681957,51.5625, 0.90339607
6391,0.66754794,53.125, 0.96120936
6392,0.6735686,57.8125, 0.96901286
6393,0.7216051,51.5625, 0.87021613
6394,0.60656166,71.875, 0.77752596
6395,0.65526766,57.8125, 0.9697833
6396,0.60508096,68.75, 0.98896486
6397,0.6867436,50.0, 0.9949406
6398,0.7432053,42.1875, 0.9699367
6399,0.59102035,68.75, 0.97451603
6400,0.62402594,67.1875, 0.9287877
6401,0.6744032,60.9375, 0.9265671
6402,0.6326574,68.75, 0.94730425
6403,0.60798997,67.1875, 0.94776237
6404,0.64760685,60.9375, 0.87525845
6405,0.6721546,65.625, 0.995286
6406,0.6565814,60.9375, 0.94451106
6407,0.6056043,67.1875, 0.997725
6408,0.6468541,65.625, 0.9600194
6409,0.6106911,64.0625, 0.8868154
6410,0.6356984,68.75, 0.878888
6411,0.641167,70.3125, 0.8963106
6412,0.55840397,75.0, 0.9031043
6413,0.67165565,62.5, 0.90200484
6414,0.68920755,53.125, 0.8357707
6415,0.6250751,68.75, 0.9511092
6416,0.6110849,67.1875, 0.97099286
6417,0.6695405,54.6875, 1.0013176
6418,0.6511504,64.0625, 0.9445435
6419,0.64096594,57.8125, 0.91808635
6420,0.6702459,53.125, 0.8761246
6421,0.64474434,64.0625, 0.8140101
6422,0.6028203,70.3125, 0.920917
6423,0.6025657,71.875, 0.95261717
6424,0.563321,73.4375, 0.9274122
6425,0.70018387,53.125, 0.981603
6426,0.62403893,70.3125, 0.9301343
6427,0.6254486,64.0625, 0.91163903
6428,0.6626244,57.8125, 0.94605356
6429,0.7097893,56.25, 0.91947395
6430,0.6041448,71.875, 0.98358214
6431,0.5785685,71.875, 0.8821789
6432,0.69004524,50.0, 0.94495165
6433,0.72220737,46.875, 0.91865087
6434,0.6924743,46.875, 0.8997576
6435,0.66712415,59.375, 0.889711
6436,0.6608536,59.375, 0.95444685
6437,0.6213912,64.0625, 0.9600455
6438,0.6023729,71.875, 0.916165
6439,0.60898745,73.4375, 0.88735414
6440,0.7177719,54.6875, 0.9455331
6441,0.62464774,67.1875, 0.8796836
6442,0.66928387,56.25, 0.85720134
6443,0.5756432,73.4375, 0.9298799
6444,0.67438984,59.375, 0.9056913
6445,0.6250567,70.3125, 0.9065413
6446,0.606677,68.75, 0.91823876
6447,0.64325786,62.5, 0.89017534
6448,0.6447309,60.9375, 0.980736
6449,0.62082756,65.625, 0.8555064
6450,0.6552546,60.9375, 0.9362078
6451,0.6578131,59.375, 0.9131938
6452,0.6100237,67.1875, 0.9580039
6453,0.60456944,71.875, 0.9426896
6454,0.6169995,65.625, 0.8766561
6455,0.68962884,56.25, 0.82873976
6456,0.6464598,65.625, 0.8940091
6457,0.60236096,67.1875, 0.8267724
6458,0.6698305,56.25, 0.93430877
6459,0.63189596,62.5, 0.91573846
6460,0.64836645,60.9375, 0.90098405
6461,0.64758646,62.5, 0.8894082
6462,0.7051716,50.0, 0.93690085
6463,0.60146356,75.0, 0.9947616
6464,0.6520213,65.625, 0.8923525
6465,0.69090545,50.0, 0.948629
6466,0.6548137,67.1875, 0.8848474
6467,0.68844783,57.8125, 0.9253494
6468,0.6278978,64.0625, 0.8849756
6469,0.626426,67.1875, 0.93122697
6470,0.6714207,57.8125, 0.8877544
6471,0.6320077,67.1875, 0.8012554
6472,0.69587487,57.8125, 0.92430365
6473,0.6575513,64.0625, 0.9414432
6474,0.6771881,56.25, 0.84828925
6475,0.65424275,54.6875, 0.88470566
6476,0.6290071,64.0625, 0.9623903
6477,0.6432708,64.0625, 0.89358807
6478,0.6579803,56.25, 0.8617885
6479,0.6382788,64.0625, 0.9462229
6480,0.60317177,73.4375, 0.9808073
6481,0.5982822,67.1875, 0.9058659
6482,0.62872183,64.0625, 0.9220543
6483,0.6460365,62.5, 0.7989733
6484,0.6342024,65.625, 0.84414077
6485,0.7290099,50.0, 0.97497904
6486,0.62033486,59.375, 0.94407153
6487,0.6340281,67.1875, 0.9254237
6488,0.6595987,64.0625, 0.92784035
6489,0.7040548,51.5625, 0.99007094
6490,0.5751751,70.3125, 0.945326
6491,0.66289765,57.8125, 0.96186775
6492,0.6424524,64.0625, 0.99175185
6493,0.5864464,71.875, 0.92639077
6494,0.64697325,68.75, 0.8380456
6495,0.65667,67.1875, 0.8885639
6496,0.63071847,64.0625, 0.9441885
6497,0.61209595,62.5, 0.90778077
6498,0.49928778,78.125, 0.990462
6499,0.60756606,68.75, 0.9512247
6500,0.5807654,67.1875, 0.9127512
6501,0.6414317,60.9375, 0.8339942
6502,0.66082454,68.75, 0.9381615
6503,0.69924235,56.25, 0.93884057
6504,0.65493673,59.375, 0.9497519
6505,0.6527149,59.375, 0.9322121
6506,0.62309086,70.3125, 0.96429574
6507,0.5845337,65.625, 0.9562708
6508,0.63341075,67.1875, 0.9312533
6509,0.6546996,53.125, 0.88285804
6510,0.5899155,68.75, 0.9363197
6511,0.6027278,68.75, 0.89905214
6512,0.6696643,56.25, 0.8756851
6513,0.64124936,67.1875, 1.0097485
6514,0.592875,64.0625, 1.0023224
6515,0.75263363,48.4375, 0.91374946
6516,0.6646435,57.8125, 0.8560775
6517,0.5809143,71.875, 0.8007789
6518,0.6280302,59.375, 0.8043734
6519,0.6420027,64.0625, 0.8294834
6520,0.6915719,53.125, 0.9648453
6521,0.6144409,67.1875, 0.9514166
6522,0.6706658,48.4375, 0.931517
6523,0.6333449,71.875, 0.9295022
6524,0.6780337,57.8125, 0.9760778
6525,0.62032515,64.0625, 0.91993606
6526,0.62407625,70.3125, 0.8755404
6527,0.7278651,50.0, 0.928482
6528,0.69573706,56.25, 0.8865288
6529,0.61051506,60.9375, 0.9799092
6530,0.67655694,57.8125, 0.957561
6531,0.6682097,59.375, 0.82508886
6532,0.61634785,67.1875, 0.87684286
6533,0.62646246,62.5, 0.91514105
6534,0.63587,57.8125, 0.9296956
6535,0.6553068,59.375, 0.9197099
6536,0.63662875,67.1875, 0.9003562
6537,0.65908587,62.5, 0.89019316
6538,0.64866364,57.8125, 0.9412297
6539,0.6022763,70.3125, 0.88947755
6540,0.6984791,60.9375, 0.8723015
6541,0.6161542,67.1875, 1.0051751
6542,0.59136873,75.0, 0.92313457
6543,0.67757535,59.375, 0.8585898
6544,0.6350211,68.75, 0.9364189
6545,0.7498997,46.875, 0.89834917
6546,0.66946745,60.9375, 0.8953135
6547,0.6728936,56.25, 0.8960074
6548,0.662102,67.1875, 0.8908255
6549,0.61295325,64.0625, 0.96643263
6550,0.70798284,56.25, 0.91500545
6551,0.6470429,59.375, 0.8282919
6552,0.6387651,64.0625, 0.89838505
6553,0.64711726,67.1875, 0.80418193
6554,0.66132176,65.625, 0.7864331
6555,0.6281363,68.75, 0.8321165
6556,0.6453388,65.625, 0.8850992
6557,0.6180301,67.1875, 0.95936877
6558,0.6062306,65.625, 0.9405115
6559,0.6099038,64.0625, 0.9687476
6560,0.6110547,67.1875, 0.96076703
6561,0.5936645,64.0625, 0.9579046
6562,0.7031783,56.25, 0.9877154
6563,0.6536666,46.875, 0.88402545
6564,0.6823734,54.6875, 0.93638504
6565,0.64048666,54.6875, 0.9352744
6566,0.6316321,65.625, 0.9668818
6567,0.6665735,60.9375, 0.8891334
6568,0.6236794,64.0625, 0.9483723
6569,0.6175954,64.0625, 0.9435748
6570,0.6155523,71.875, 0.9215597
6571,0.58116674,73.4375, 0.9654612
6572,0.67692864,56.25, 0.9119246
6573,0.64023554,64.0625, 0.88059616
6574,0.6825379,53.125, 0.85502505
6575,0.6674157,57.8125, 0.88359547
6576,0.6429709,64.0625, 0.93235946
6577,0.6297666,64.0625, 0.96877223
6578,0.7090625,62.5, 0.97246546
6579,0.6566394,62.5, 0.9729307
6580,0.6895435,57.8125, 0.97139746
6581,0.64651316,62.5, 0.84932864
6582,0.64861166,60.9375, 0.85646045
6583,0.6351152,62.5, 0.85791564
6584,0.65047026,70.3125, 0.9509954
6585,0.6397228,64.0625, 0.9732899
6586,0.6789967,56.25, 0.812925
6587,0.6251928,60.9375, 0.85617685
6588,0.6383108,64.0625, 0.9541344
6589,0.6708364,62.5, 0.90243053
6590,0.64181685,59.375, 0.7626077
6591,0.59684885,70.3125, 0.91001487
6592,0.6286204,56.25, 1.0292557
6593,0.6135658,68.75, 0.95681
6594,0.6259746,64.0625, 0.9924899
6595,0.6121331,67.1875, 0.9361181
6596,0.69636756,60.9375, 0.904833
6597,0.6939839,51.5625, 0.98271656
6598,0.7060945,46.875, 0.9133971
6599,0.6701241,67.1875, 0.8788587
6600,0.65544534,53.125, 0.90158886
6601,0.6020064,70.3125, 0.9717822
6602,0.6897229,62.5, 0.8905766
6603,0.5962205,65.625, 0.9171316
6604,0.6402353,62.5, 0.984206
6605,0.6817747,57.8125, 0.9079942
6606,0.6279103,70.3125, 0.9306326
6607,0.5956913,73.4375, 0.9903856
6608,0.6339128,64.0625, 0.83201563
6609,0.66488206,64.0625, 0.911966
6610,0.7285294,54.6875, 0.8812516
6611,0.64754057,57.8125, 0.99419034
6612,0.62161064,60.9375, 0.8967782
6613,0.59166324,73.4375, 0.975286
6614,0.7123678,51.5625, 0.96543604
6615,0.64678913,60.9375, 0.85859346
6616,0.6614115,59.375, 0.93196464
6617,0.6811759,56.25, 0.9136448
6618,0.6348899,62.5, 0.91369224
6619,0.6495194,64.0625, 0.88490057
6620,0.6386851,57.8125, 0.89573926
6621,0.7058607,50.0, 0.83467364
6622,0.6595659,57.8125, 0.8873583
6623,0.6690744,56.25, 0.8549711
6624,0.6676558,56.25, 0.87353635
6625,0.6253526,64.0625, 1.0149794
6626,0.6460247,54.6875, 0.8328217
6627,0.62066627,64.0625, 0.93011546
6628,0.5707227,79.6875, 0.967738
6629,0.6741637,59.375, 0.94645965
6630,0.64795107,59.375, 0.9477962
6631,0.6470864,65.625, 0.9117304
6632,0.62834126,65.625, 0.95076966
6633,0.56752765,73.4375, 0.9621917
6634,0.6738696,57.8125, 0.89599216
6635,0.7564353,45.3125, 0.97117734
6636,0.604172,73.4375, 0.97076213
6637,0.6182307,64.0625, 0.94590825
6638,0.63613605,67.1875, 0.9454616
6639,0.67733216,54.6875, 0.95845246
6640,0.65390503,68.75, 0.9267408
6641,0.6045736,64.0625, 0.95029175
6642,0.6774458,64.0625, 0.90222913
6643,0.6979945,57.8125, 0.8515468
6644,0.61479187,67.1875, 0.8442911
6645,0.63693357,70.3125, 0.9206395
6646,0.66018456,64.0625, 0.98115885
6647,0.67689216,64.0625, 0.96281874
6648,0.66350734,53.125, 0.84848565
6649,0.6851759,60.9375, 0.94936275
6650,0.655674,57.8125, 0.90046656
6651,0.6741626,56.25, 0.86317694
6652,0.7350458,46.875, 0.8825127
6653,0.61166114,70.3125, 0.99464333
6654,0.62351674,54.6875, 0.9448477
6655,0.59181374,67.1875, 0.9095348
6656,0.67950785,50.0, 0.97471315
6657,0.63095176,60.9375, 0.9486689
6658,0.6923702,56.25, 0.9565574
6659,0.6201637,68.75, 0.9489781
6660,0.5742517,70.3125, 0.89247704
6661,0.63606966,64.0625, 0.9338451
6662,0.6525912,57.8125, 0.8853892
6663,0.65357506,60.9375, 0.9418155
6664,0.68770945,53.125, 0.86319625
6665,0.61806583,62.5, 0.8573659
6666,0.6624034,56.25, 0.82932484
6667,0.6935985,62.5, 0.874223
6668,0.68816626,53.125, 0.8726951
6669,0.64255774,68.75, 0.8413975
6670,0.6140555,65.625, 0.86189604
6671,0.73443526,56.25, 0.91294956
6672,0.66934884,64.0625, 0.9288727
6673,0.5855751,70.3125, 0.9409577
6674,0.5960233,71.875, 0.9703276
6675,0.7236172,46.875, 0.88433194
6676,0.67284864,62.5, 0.8915839
6677,0.63691926,71.875, 0.85977346
6678,0.5836595,75.0, 0.9772021
6679,0.6452547,65.625, 0.94751227
6680,0.5982661,70.3125, 0.94244605
6681,0.6120914,64.0625, 1.0026511
6682,0.68972707,57.8125, 0.99389994
6683,0.6099094,67.1875, 0.8922162
6684,0.5486661,71.875, 0.96761644
6685,0.6874825,57.8125, 0.92817163
6686,0.63465893,59.375, 0.9554661
6687,0.6424099,57.8125, 0.85657823
6688,0.60563576,64.0625, 0.8095287
6689,0.6384958,64.0625, 0.94291854
6690,0.6476374,64.0625, 0.9932802
6691,0.65805197,65.625, 0.9556079
6692,0.56787413,78.125, 0.9099766
6693,0.6379874,67.1875, 0.91805947
6694,0.6336178,62.5, 0.90855193
6695,0.660917,64.0625, 0.87887967
6696,0.6676286,62.5, 0.96914184
6697,0.6650244,57.8125, 0.9277214
6698,0.5872587,67.1875, 0.9697077
6699,0.6856172,59.375, 0.85993886
6700,0.6317283,65.625, 0.8415855
6701,0.6260551,62.5, 0.8928621
6702,0.6637008,60.9375, 0.94383353
6703,0.6676526,62.5, 0.9056714
6704,0.6730808,53.125, 0.92636406
6705,0.5986358,73.4375, 0.97467947
6706,0.7185488,57.8125, 0.94321305
6707,0.6230508,60.9375, 0.8477117
6708,0.65537727,53.125, 0.9213727
6709,0.712018,53.125, 0.9265847
6710,0.6627537,64.0625, 0.88874793
6711,0.6217184,68.75, 0.88677454
6712,0.6579379,54.6875, 0.964387
6713,0.65976286,56.25, 0.9787599
6714,0.7043557,48.4375, 0.91090953
6715,0.6164708,64.0625, 0.989577
6716,0.6757592,57.8125, 0.93114823
6717,0.6350899,60.9375, 0.9529687
6718,0.6530748,59.375, 0.91935635
6719,0.630039,68.75, 0.88648975
6720,0.6187602,57.8125, 0.97041416
6721,0.6046288,68.75, 0.8416775
6722,0.6475353,67.1875, 0.89349097
6723,0.5923971,71.875, 0.9341369
6724,0.649062,56.25, 0.93012464
6725,0.6264695,62.5, 0.9109222
6726,0.60535336,71.875, 0.9364005
6727,0.59140474,70.3125, 0.94949645
6728,0.6492099,59.375, 0.9428518
6729,0.66813195,57.8125, 0.91106963
6730,0.64731026,64.0625, 0.914031
6731,0.6571945,59.375, 0.9211082
6732,0.72265077,43.75, 0.8580371
6733,0.676773,54.6875, 0.8770777
6734,0.66345024,57.8125, 0.9734894
6735,0.6422807,65.625, 1.0492675
6736,0.6400246,67.1875, 0.96562135
6737,0.5597846,76.5625, 0.98699015
